EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
5335361,BALDWIN PEN. & SELAWIK VALLEY (ZONE), ,11/20/2003,1353,Blizzard, , ,0,0,0,0,AK,AST, ,1164137,Z,209,AFG,0,0,AWOS,ASOS,MESONET,ETC, , , , , , , , ,11/20/2003,2038, , , , ,"","A 984 mb low pressure center in the north Bering Sea on the morning of the 20th deepened to 975 mb near the Bering Strait on the morning of the 21st and continued to move northeast, weakening to 990 mb near Kotzebue on the morning of the 22nd. The frontal system associated with the storm moved over the west coast of Alaska on the 20th, producing blizzard conditions over portions of the northwest coast as well as strong winds through the central Alaska Range. As the low center intensified and moved over the west coast, blizzard conditions again visited the coastal areas, along with high winds. Heavy snow occured over portions of the interior of Alaska as the frontal system moved through on the 21st and 22nd.

Blizzard conditions were reported at:
Zone 208: Red Dog Mine
Zone 209: Kotzebue
Zone 213: Tin City
Zone 207: Point Hope; Shishmaref (In both locations, blizzard assumed as visibility sensor stopped reporting).
 
High wind was reported at:
Zone 213: Gambell AWOS peak gust to 56 knots (64 mph). Tin City AWOS peak gust 57 knots (66 mph).
Zone 207: Shishmaref AWOS peak gust 54 knots (62 mph).
ZOne 225: Healy NWS Observer: Peak Gust to 50 kt (58 mph).

Storm Surge/Coastal Flooding occurred:
Zone 207: Shishmaref: Ground eroded to within 10 feet of the teacher's quarters; occupants were evacuated during the height of the storm.
Zone 211: The road to the village of Council was eroded in places. Snow fences (retards drifting snow near the city) were damaged in places. Damage total is $100,000 for the these two items.
Zone 212: Unalakleet: Additional damage to the gabion wall protecting the community (see event of Nov 8).  
Zone 213: Gambell: High waves; no further damage (from storm of the 7th). City of Diomede: Waves were 17 to 20 feet. Damages include losing the Diomede Clinic sled ($2000), loss of some building materials, severe damage to the seawall (gabion wall) which was protecting the high school, as well as a water and fuel tank facility. Amount of these more serious damages are unknown.
Zone 214: Kotlik: The bank erosion project completed in October was further damaged by the storm.

Heavy Snow was reported at:
Zone 222: Cooperative Observers: Upper Chatanika: 6.6 inches; Keystone Ridge  6.3 inches. Estimated: Snow began on the 21st around 0600 AST and reach 6 inches by 0500 AST on the 22nd.
Zone 225: Cooperative Observer at Kobe Hill: 6.3 inches. Estimated: Snow began on the 21st around 0600 AST and reached 6 inches around 0500 AST on the 22nd.",303
5331829,NORTHEAST MOUNTAINS (ZONE), ,11/20/2003,1600,Heavy Snow, , ,0,0,0,0,WA,PST, ,1164406,Z,37,OTX,0,0,TRAINED SPOTTER, , , , , , , , ,11/21/2003,600, , , , ,"","A slow moving winter storm system produced a relatively narrow band of heavy snow centered over the Spokane area on the night of November 20th. At the Spokane National Weather Service office 11 inches of snow was recorded. Elsewhere in the area Cheney received 7 inches and Colbert 5 inches. Weather spotters around the City of Spokane reported from 6 to 14 inches of new snow. 
In the Northeastern Mountains zone, Deer Park received 5 inches of new snow.",304
5336012,SOUTHERN BIG HORN (ZONE), ,11/20/2003,1600,Heavy Snow, , ,0,0,0,0,MT,MST, ,1164066,Z,38,BYZ,0,0,TRAINED SPOTTER, , , , , , , , ,11/20/2003,1600, , , , ,"","Heavy snow fell over portions of South Central Montana. The following is a list of received snowfall reports:

8 inches 25SSE St. Xavier; 8 inches 6W Red Lodge; 7 inches in Red Lodge",305
5336013,WESTERN CARBON (ZONE), ,11/20/2003,1600,Heavy Snow, , ,0,0,0,0,MT,MST, ,1164066,Z,56,BYZ,0,0,TRAINED SPOTTER, , , , , , , , ,11/20/2003,1600, , , , ,"","Heavy snow fell over portions of South Central Montana. The following is a list of received snowfall reports:

8 inches 25SSE St. Xavier; 8 inches 6W Red Lodge; 7 inches in Red Lodge",306
5331830,SW & W KOOTENAI (ZONE), ,11/20/2003,1700,Heavy Snow, , ,0,0,0,0,ID,PST, ,1164407,Z,2,OTX,0,0,TRAINED SPOTTER, , , , , , , , ,11/21/2003,800, , , , ,"","During the night of November 20th a slow moving winter storm dumped heavy snow over a relatively narrow band in the Idaho panhandle. In the Coeur D'Alene area weather spotters reported new snow amounts ranging from 5 to 7 inches in the valleys with 11 to 14 inches in the hills around the city. In the Central  Panhandle Mountains St. Maries and Kellogg received 5 inches of new snow.",307
5331831,SHOSHONE/E KOOTENAI/E BENEWAH/E LATAH (ZONE), ,11/20/2003,1700,Heavy Snow, , ,0,0,0,0,ID,PST, ,1164407,Z,4,OTX,0,0,TRAINED SPOTTER, , , , , , , , ,11/21/2003,1000, , , , ,"","During the night of November 20th a slow moving winter storm dumped heavy snow over a relatively narrow band in the Idaho panhandle. In the Coeur D'Alene area weather spotters reported new snow amounts ranging from 5 to 7 inches in the valleys with 11 to 14 inches in the hills around the city. In the Central  Panhandle Mountains St. Maries and Kellogg received 5 inches of new snow.",308
5331828,SPOKANE AREA (ZONE), ,11/20/2003,1700,Heavy Snow, , ,0,0,0,0,WA,PST, ,1164406,Z,36,OTX,0,0,TRAINED SPOTTER, , , , , , , , ,11/21/2003,300, , , , ,"","A slow moving winter storm system produced a relatively narrow band of heavy snow centered over the Spokane area on the night of November 20th. At the Spokane National Weather Service office 11 inches of snow was recorded. Elsewhere in the area Cheney received 7 inches and Colbert 5 inches. Weather spotters around the City of Spokane reported from 6 to 14 inches of new snow. 
In the Northeastern Mountains zone, Deer Park received 5 inches of new snow.",309
5331494,WEST GLACIER REGION (ZONE), ,11/20/2003,2100,Heavy Snow, , ,0,0,0,0,MT,MST, ,1164044,Z,2,MSO,0,0,TRAINED SPOTTER, , , , , , , , ,11/21/2003,2100, , , , ,"","Heavy snow fell over portions of northwest Montana. Snowfall totals ranged from 6 to 10 inches. Noxon reported the highest amount with 10 inches.",310
5331495,LOWER CLARK FORK REGION (ZONE), ,11/20/2003,2100,Heavy Snow, , ,0,0,0,0,MT,MST, ,1164044,Z,4,MSO,0,0,TRAINED SPOTTER, , , , , , , , ,11/21/2003,2100, , , , ,"","Heavy snow fell over portions of northwest Montana. Snowfall totals ranged from 6 to 10 inches. Noxon reported the highest amount with 10 inches.",311
5328078,WYOMING BLACK HILLS (ZONE), ,11/21/2003,0,Winter Storm, , ,0,0,0,0,WY,MST, ,1164344,Z,57,UNR,0,0,TRAINED SPOTTER, , , , , , , , ,11/21/2003,2100, , , , ,"","A strong winter storm moved across the Rockies and into the Central Plains, bringing heavy snows to parts of Northeast Wyoming. Snow increased in intensity during the early morning and continued through much of the day. Snow then began to taper off during the evening. Snowfall amounts across the Northeast Wyoming Plains were generally in the 3 to 6 inch range. Across the Wyoming Black Hills, snowfall totals of 8 to 12 inches were common, with up to 16 inches falling near Four Corners.",312
5329200,NORTHERN BLACK HILLS (ZONE), ,11/21/2003,0,Winter Storm, , ,0,0,0,0,SD,MST, ,1164343,Z,24,UNR,0,0,TRAINED SPOTTER, , , , , , , , ,11/21/2003,1800, , , , ,"","A strong winter storm moved across the Rockies and into the Central Plains, bringing heavy snows to the Black Hills and the eastern foothills. Snow intensity increased during the early morning and continued through much of the day. Snow began to taper off by the evening. Snowfall totals of 6 to 12 inches were common across the Black Hills and the foothills by evening. Local amounts of up to 22 inches were reported across parts of the Northern and Central Black Hills. Very slick road conditions resulted in many traffic accidents across the area with only minor injuries reported.",313
5328077,PENNINGTON CO PLAINS (ZONE), ,11/21/2003,300,Winter Storm, , ,0,0,0,0,SD,MST, ,1164343,Z,31,UNR,0,0,TRAINED SPOTTER, , , , , , , , ,11/21/2003,2100, , , , ,"","A strong winter storm moved across the Rockies and into the Central Plains, bringing heavy snows to the Black Hills and the eastern foothills. Snow intensity increased during the early morning and continued through much of the day. Snow began to taper off by the evening. Snowfall totals of 6 to 12 inches were common across the Black Hills and the foothills by evening. Local amounts of up to 22 inches were reported across parts of the Northern and Central Black Hills. Very slick road conditions resulted in many traffic accidents across the area with only minor injuries reported.",314
5329198,STURGIS / PIEDMONT FOOTHILLS (ZONE), ,11/21/2003,300,Winter Storm, , ,0,0,0,0,SD,MST, ,1164343,Z,72,UNR,0,0,TRAINED SPOTTER, , , , , , , , ,11/21/2003,1800, , , , ,"","A strong winter storm moved across the Rockies and into the Central Plains, bringing heavy snows to the Black Hills and the eastern foothills. Snow intensity increased during the early morning and continued through much of the day. Snow began to taper off by the evening. Snowfall totals of 6 to 12 inches were common across the Black Hills and the foothills by evening. Local amounts of up to 22 inches were reported across parts of the Northern and Central Black Hills. Very slick road conditions resulted in many traffic accidents across the area with only minor injuries reported.",315
5329199,HERMOSA FOOTHILLS (ZONE), ,11/21/2003,300,Winter Storm, , ,0,0,0,0,SD,MST, ,1164343,Z,74,UNR,0,0,TRAINED SPOTTER, , , , , , , , ,11/21/2003,1800, , , , ,"","A strong winter storm moved across the Rockies and into the Central Plains, bringing heavy snows to the Black Hills and the eastern foothills. Snow intensity increased during the early morning and continued through much of the day. Snow began to taper off by the evening. Snowfall totals of 6 to 12 inches were common across the Black Hills and the foothills by evening. Local amounts of up to 22 inches were reported across parts of the Northern and Central Black Hills. Very slick road conditions resulted in many traffic accidents across the area with only minor injuries reported.",316
5329201,CENTRAL BLACK HILLS (ZONE), ,11/21/2003,300,Winter Storm, , ,0,0,0,0,SD,MST, ,1164343,Z,28,UNR,0,0,TRAINED SPOTTER, , , , , , , , ,11/21/2003,2100, , , , ,"","A strong winter storm moved across the Rockies and into the Central Plains, bringing heavy snows to the Black Hills and the eastern foothills. Snow intensity increased during the early morning and continued through much of the day. Snow began to taper off by the evening. Snowfall totals of 6 to 12 inches were common across the Black Hills and the foothills by evening. Local amounts of up to 22 inches were reported across parts of the Northern and Central Black Hills. Very slick road conditions resulted in many traffic accidents across the area with only minor injuries reported.",317
5329202,SOUTHERN BLACK HILLS (ZONE), ,11/21/2003,300,Winter Storm, , ,0,0,0,0,SD,MST, ,1164343,Z,29,UNR,0,0,TRAINED SPOTTER, , , , , , , , ,11/21/2003,2100, , , , ,"","A strong winter storm moved across the Rockies and into the Central Plains, bringing heavy snows to the Black Hills and the eastern foothills. Snow intensity increased during the early morning and continued through much of the day. Snow began to taper off by the evening. Snowfall totals of 6 to 12 inches were common across the Black Hills and the foothills by evening. Local amounts of up to 22 inches were reported across parts of the Northern and Central Black Hills. Very slick road conditions resulted in many traffic accidents across the area with only minor injuries reported.",318
5329197,RAPID CITY (ZONE), ,11/21/2003,300,Winter Storm, , ,0,0,0,0,SD,MST, ,1164343,Z,26,UNR,0,0,TRAINED SPOTTER, , , , , , , , ,11/21/2003,1800, , , , ,"","A strong winter storm moved across the Rockies and into the Central Plains, bringing heavy snows to the Black Hills and the eastern foothills. Snow intensity increased during the early morning and continued through much of the day. Snow began to taper off by the evening. Snowfall totals of 6 to 12 inches were common across the Black Hills and the foothills by evening. Local amounts of up to 22 inches were reported across parts of the Northern and Central Black Hills. Very slick road conditions resulted in many traffic accidents across the area with only minor injuries reported.",319
5335364,MIDDLE TANANA VALLEY (ZONE), ,11/21/2003,600,Heavy Snow, , ,0,0,0,0,AK,AST, ,1164137,Z,222,AFG,0,0,OFFICIAL NWS OBS., , , , , , , , ,11/21/2003,800, , , , ,"","A 984 mb low pressure center in the north Bering Sea on the morning of the 20th deepened to 975 mb near the Bering Strait on the morning of the 21st and continued to move northeast, weakening to 990 mb near Kotzebue on the morning of the 22nd. The frontal system associated with the storm moved over the west coast of Alaska on the 20th, producing blizzard conditions over portions of the northwest coast as well as strong winds through the central Alaska Range. As the low center intensified and moved over the west coast, blizzard conditions again visited the coastal areas, along with high winds. Heavy snow occured over portions of the interior of Alaska as the frontal system moved through on the 21st and 22nd.

Blizzard conditions were reported at:
Zone 208: Red Dog Mine
Zone 209: Kotzebue
Zone 213: Tin City
Zone 207: Point Hope; Shishmaref (In both locations, blizzard assumed as visibility sensor stopped reporting).
 
High wind was reported at:
Zone 213: Gambell AWOS peak gust to 56 knots (64 mph). Tin City AWOS peak gust 57 knots (66 mph).
Zone 207: Shishmaref AWOS peak gust 54 knots (62 mph).
ZOne 225: Healy NWS Observer: Peak Gust to 50 kt (58 mph).

Storm Surge/Coastal Flooding occurred:
Zone 207: Shishmaref: Ground eroded to within 10 feet of the teacher's quarters; occupants were evacuated during the height of the storm.
Zone 211: The road to the village of Council was eroded in places. Snow fences (retards drifting snow near the city) were damaged in places. Damage total is $100,000 for the these two items.
Zone 212: Unalakleet: Additional damage to the gabion wall protecting the community (see event of Nov 8).  
Zone 213: Gambell: High waves; no further damage (from storm of the 7th). City of Diomede: Waves were 17 to 20 feet. Damages include losing the Diomede Clinic sled ($2000), loss of some building materials, severe damage to the seawall (gabion wall) which was protecting the high school, as well as a water and fuel tank facility. Amount of these more serious damages are unknown.
Zone 214: Kotlik: The bank erosion project completed in October was further damaged by the storm.

Heavy Snow was reported at:
Zone 222: Cooperative Observers: Upper Chatanika: 6.6 inches; Keystone Ridge  6.3 inches. Estimated: Snow began on the 21st around 0600 AST and reach 6 inches by 0500 AST on the 22nd.
Zone 225: Cooperative Observer at Kobe Hill: 6.3 inches. Estimated: Snow began on the 21st around 0600 AST and reached 6 inches around 0500 AST on the 22nd.",320
5335365,DENALI (ZONE), ,11/21/2003,600,Heavy Snow, , ,0,0,0,0,AK,AST, ,1164137,Z,225,AFG,0,0,OFFICIAL NWS OBS., , , , , , , , ,11/22/2003,600, , , , ,"","A 984 mb low pressure center in the north Bering Sea on the morning of the 20th deepened to 975 mb near the Bering Strait on the morning of the 21st and continued to move northeast, weakening to 990 mb near Kotzebue on the morning of the 22nd. The frontal system associated with the storm moved over the west coast of Alaska on the 20th, producing blizzard conditions over portions of the northwest coast as well as strong winds through the central Alaska Range. As the low center intensified and moved over the west coast, blizzard conditions again visited the coastal areas, along with high winds. Heavy snow occured over portions of the interior of Alaska as the frontal system moved through on the 21st and 22nd.

Blizzard conditions were reported at:
Zone 208: Red Dog Mine
Zone 209: Kotzebue
Zone 213: Tin City
Zone 207: Point Hope; Shishmaref (In both locations, blizzard assumed as visibility sensor stopped reporting).
 
High wind was reported at:
Zone 213: Gambell AWOS peak gust to 56 knots (64 mph). Tin City AWOS peak gust 57 knots (66 mph).
Zone 207: Shishmaref AWOS peak gust 54 knots (62 mph).
ZOne 225: Healy NWS Observer: Peak Gust to 50 kt (58 mph).

Storm Surge/Coastal Flooding occurred:
Zone 207: Shishmaref: Ground eroded to within 10 feet of the teacher's quarters; occupants were evacuated during the height of the storm.
Zone 211: The road to the village of Council was eroded in places. Snow fences (retards drifting snow near the city) were damaged in places. Damage total is $100,000 for the these two items.
Zone 212: Unalakleet: Additional damage to the gabion wall protecting the community (see event of Nov 8).  
Zone 213: Gambell: High waves; no further damage (from storm of the 7th). City of Diomede: Waves were 17 to 20 feet. Damages include losing the Diomede Clinic sled ($2000), loss of some building materials, severe damage to the seawall (gabion wall) which was protecting the high school, as well as a water and fuel tank facility. Amount of these more serious damages are unknown.
Zone 214: Kotlik: The bank erosion project completed in October was further damaged by the storm.

Heavy Snow was reported at:
Zone 222: Cooperative Observers: Upper Chatanika: 6.6 inches; Keystone Ridge  6.3 inches. Estimated: Snow began on the 21st around 0600 AST and reach 6 inches by 0500 AST on the 22nd.
Zone 225: Cooperative Observer at Kobe Hill: 6.3 inches. Estimated: Snow began on the 21st around 0600 AST and reached 6 inches around 0500 AST on the 22nd.",321
5328964,NORTHERN WASATCH FRONT/BRIGHAM CITY/OGDEN BOUNTIFUL (ZONE), ,11/21/2003,800,Winter Storm, , ,0,0,150000,0,UT,MST, ,2152048,Z,2,SLC,0,0,GENERAL PUBLIC, , , , , , , , ,11/22/2003,1200, , , , ,"","A very cold storm plunged down from the Gulf of Alaska into Northern Utah. The storm produced decent amounts of snow, but as the temperatures plummeted the roads became like ice rinks. At least 500 accidents occurred up and down the Wasatch Front as cars slid off the roads or into each other. However, only very minor injuries were reported, as most accidents were at a very slow rate of speed or fender benders. Snowfall was generally 2-4 inches in the valleys with 6-12 inches in the mountains.",322
5328969,SOUTHERN WASATCH FRONT/LEHI/PROVO/NEPHI (ZONE), ,11/21/2003,800,Winter Storm, , ,0,0,150000,0,UT,MST, ,2152048,Z,4,SLC,0,0,GENERAL PUBLIC, , , , , , , , ,11/22/2003,1200, , , , ,"","A very cold storm plunged down from the Gulf of Alaska into Northern Utah. The storm produced decent amounts of snow, but as the temperatures plummeted the roads became like ice rinks. At least 500 accidents occurred up and down the Wasatch Front as cars slid off the roads or into each other. However, only very minor injuries were reported, as most accidents were at a very slow rate of speed or fender benders. Snowfall was generally 2-4 inches in the valleys with 6-12 inches in the mountains.",323
5328967,SALT LAKE AND TOOLE VALLEYS (ZONE), ,11/21/2003,800,Winter Storm, , ,0,0,200000,0,UT,MST, ,2152048,Z,3,SLC,0,0,GENERAL PUBLIC, , , , , , , , ,11/22/2003,1200, , , , ,"","A very cold storm plunged down from the Gulf of Alaska into Northern Utah. The storm produced decent amounts of snow, but as the temperatures plummeted the roads became like ice rinks. At least 500 accidents occurred up and down the Wasatch Front as cars slid off the roads or into each other. However, only very minor injuries were reported, as most accidents were at a very slow rate of speed or fender benders. Snowfall was generally 2-4 inches in the valleys with 6-12 inches in the mountains.",324
5328968,WASATCH MOUNTAINS SOUTH OF I80 (ZONE), ,11/21/2003,800,Winter Storm, , ,0,0,0,0,UT,MST, ,2152048,Z,8,SLC,0,0,GENERAL PUBLIC, , , , , , , , ,11/22/2003,1200, , , , ,"","A very cold storm plunged down from the Gulf of Alaska into Northern Utah. The storm produced decent amounts of snow, but as the temperatures plummeted the roads became like ice rinks. At least 500 accidents occurred up and down the Wasatch Front as cars slid off the roads or into each other. However, only very minor injuries were reported, as most accidents were at a very slow rate of speed or fender benders. Snowfall was generally 2-4 inches in the valleys with 6-12 inches in the mountains.",325
5328965,CACHE VALLEY/UTAH PORTION (ZONE), ,11/21/2003,800,Winter Storm, , ,0,0,50000,0,UT,MST, ,2152048,Z,1,SLC,0,0,GENERAL PUBLIC, , , , , , , , ,11/22/2003,1200, , , , ,"","A very cold storm plunged down from the Gulf of Alaska into Northern Utah. The storm produced decent amounts of snow, but as the temperatures plummeted the roads became like ice rinks. At least 500 accidents occurred up and down the Wasatch Front as cars slid off the roads or into each other. However, only very minor injuries were reported, as most accidents were at a very slow rate of speed or fender benders. Snowfall was generally 2-4 inches in the valleys with 6-12 inches in the mountains.",326
5328966,WASATCH MOUNTAINS I80 NORTH (ZONE), ,11/21/2003,800,Winter Storm, , ,0,0,0,0,UT,MST, ,2152048,Z,7,SLC,0,0,GENERAL PUBLIC, , , , , , , , ,11/22/2003,1200, , , , ,"","A very cold storm plunged down from the Gulf of Alaska into Northern Utah. The storm produced decent amounts of snow, but as the temperatures plummeted the roads became like ice rinks. At least 500 accidents occurred up and down the Wasatch Front as cars slid off the roads or into each other. However, only very minor injuries were reported, as most accidents were at a very slow rate of speed or fender benders. Snowfall was generally 2-4 inches in the valleys with 6-12 inches in the mountains.",327
5372196,ANCHORAGE MUNI TO BIRD CREEK (ZONE), ,11/21/2003,810,Ice Storm, , ,0,0,5000,0,AK,AST, ,1163714,Z,101,AFC,0,0,TRAINED SPOTTER, , , , , , , , ,11/21/2003,930, , , , ,"","Freezing rain occurred locally along Turnagain Arm as wamer marine air advected through turnagain arm into a shallow cold layer of air.",328
5330568,KANDIYOHI (ZONE), ,11/21/2003,1400,Heavy Snow, , ,0,0,0,0,MN,CST, ,1163782,Z,57,MPX,0,0,TRAINED SPOTTER, , , , , , , , ,11/22/2003,100, , , , ,"","A very narrow band of snow, only about 15 miles wide, developed across west central Minnesota amid rapid mid-level frontogenesis.  Snowfall rates were one to two inches per hour as the band of snow remained stationary during late afternoon and evening. Madison picked up 10.5 inches, Dawson and Watson received 7 inches, as did the Regional Treatment Center on the north side of Willmar.  Areas only 10 to 15 miles north or south of this snow band only picked up an inch or two of snow (e.g. Montevideo, just 7 miles southeast of Watson, received 2 inches, and New London, just 10 miles north of the Willmar Treatment Center, only picked up 2 inches).  The band of snow weakened substantially as it moved east of Willmar.",329
5330566,LAC QUI PARLE (ZONE), ,11/21/2003,1400,Heavy Snow, , ,0,0,0,0,MN,CST, ,1163782,Z,54,MPX,0,0,TRAINED SPOTTER, , , , , , , , ,11/22/2003,100, , , , ,"","A very narrow band of snow, only about 15 miles wide, developed across west central Minnesota amid rapid mid-level frontogenesis.  Snowfall rates were one to two inches per hour as the band of snow remained stationary during late afternoon and evening. Madison picked up 10.5 inches, Dawson and Watson received 7 inches, as did the Regional Treatment Center on the north side of Willmar.  Areas only 10 to 15 miles north or south of this snow band only picked up an inch or two of snow (e.g. Montevideo, just 7 miles southeast of Watson, received 2 inches, and New London, just 10 miles north of the Willmar Treatment Center, only picked up 2 inches).  The band of snow weakened substantially as it moved east of Willmar.",330
5330567,CHIPPEWA (ZONE), ,11/21/2003,1400,Heavy Snow, , ,0,0,0,0,MN,CST, ,1163782,Z,56,MPX,0,0,TRAINED SPOTTER, , , , , , , , ,11/22/2003,100, , , , ,"","A very narrow band of snow, only about 15 miles wide, developed across west central Minnesota amid rapid mid-level frontogenesis.  Snowfall rates were one to two inches per hour as the band of snow remained stationary during late afternoon and evening. Madison picked up 10.5 inches, Dawson and Watson received 7 inches, as did the Regional Treatment Center on the north side of Willmar.  Areas only 10 to 15 miles north or south of this snow band only picked up an inch or two of snow (e.g. Montevideo, just 7 miles southeast of Watson, received 2 inches, and New London, just 10 miles north of the Willmar Treatment Center, only picked up 2 inches).  The band of snow weakened substantially as it moved east of Willmar.",331
5331449,HAND (ZONE), ,11/21/2003,1400,Heavy Snow, , ,0,0,0,0,SD,CST, ,1164428,Z,37,ABR,0,0,OFFICIAL NWS OBS., , , , , , , , ,11/21/2003,2300, , , , ,"","Heavy snow of 6 to 10 inches fell from the late afternoon to the late evening hours. Some snowfall amounts included, 6 inches at Clark, 7 inches at Castlewood, 8 inches north of Goodwin, at Ree Heights and near Troy. Ten inches of snow fell at Watertown.",332
5331454,DEUEL (ZONE), ,11/21/2003,1600,Heavy Snow, , ,0,0,0,0,SD,CST, ,1164428,Z,23,ABR,0,0,GENERAL PUBLIC, , , , , , , , ,11/21/2003,2300, , , , ,"","Heavy snow of 6 to 10 inches fell from the late afternoon to the late evening hours. Some snowfall amounts included, 6 inches at Clark, 7 inches at Castlewood, 8 inches north of Goodwin, at Ree Heights and near Troy. Ten inches of snow fell at Watertown.",333
5331450,CLARK (ZONE), ,11/21/2003,1600,Heavy Snow, , ,0,0,0,0,SD,CST, ,1164428,Z,19,ABR,0,0,OFFICIAL NWS OBS., , , , , , , , ,11/21/2003,2300, , , , ,"","Heavy snow of 6 to 10 inches fell from the late afternoon to the late evening hours. Some snowfall amounts included, 6 inches at Clark, 7 inches at Castlewood, 8 inches north of Goodwin, at Ree Heights and near Troy. Ten inches of snow fell at Watertown.",334
5331451,CODINGTON (ZONE), ,11/21/2003,1600,Heavy Snow, , ,0,0,0,0,SD,CST, ,1164428,Z,20,ABR,0,0,OFFICIAL NWS OBS., , , , , , , , ,11/21/2003,2300, , , , ,"","Heavy snow of 6 to 10 inches fell from the late afternoon to the late evening hours. Some snowfall amounts included, 6 inches at Clark, 7 inches at Castlewood, 8 inches north of Goodwin, at Ree Heights and near Troy. Ten inches of snow fell at Watertown.",335
5331452,HAMLIN (ZONE), ,11/21/2003,1600,Heavy Snow, , ,0,0,0,0,SD,CST, ,1164428,Z,22,ABR,0,0,OFFICIAL NWS OBS., , , , , , , , ,11/21/2003,2300, , , , ,"","Heavy snow of 6 to 10 inches fell from the late afternoon to the late evening hours. Some snowfall amounts included, 6 inches at Clark, 7 inches at Castlewood, 8 inches north of Goodwin, at Ree Heights and near Troy. Ten inches of snow fell at Watertown.",336
5331453,GRANT (ZONE), ,11/21/2003,1600,Heavy Snow, , ,0,0,0,0,SD,CST, ,1164428,Z,21,ABR,0,0,GENERAL PUBLIC, , , , , , , , ,11/21/2003,2300, , , , ,"","Heavy snow of 6 to 10 inches fell from the late afternoon to the late evening hours. Some snowfall amounts included, 6 inches at Clark, 7 inches at Castlewood, 8 inches north of Goodwin, at Ree Heights and near Troy. Ten inches of snow fell at Watertown.",337
5335366,ST LAWRENCE IS. BERING STRAIT (ZONE), ,11/21/2003,1655,Blizzard, , ,0,0,0,0,AK,AST, ,1164137,Z,213,AFG,0,0,AWOS,ASOS,MESONET,ETC, , , , , , , , ,11/21/2003,1955, , , , ,"","A 984 mb low pressure center in the north Bering Sea on the morning of the 20th deepened to 975 mb near the Bering Strait on the morning of the 21st and continued to move northeast, weakening to 990 mb near Kotzebue on the morning of the 22nd. The frontal system associated with the storm moved over the west coast of Alaska on the 20th, producing blizzard conditions over portions of the northwest coast as well as strong winds through the central Alaska Range. As the low center intensified and moved over the west coast, blizzard conditions again visited the coastal areas, along with high winds. Heavy snow occured over portions of the interior of Alaska as the frontal system moved through on the 21st and 22nd.

Blizzard conditions were reported at:
Zone 208: Red Dog Mine
Zone 209: Kotzebue
Zone 213: Tin City
Zone 207: Point Hope; Shishmaref (In both locations, blizzard assumed as visibility sensor stopped reporting).
 
High wind was reported at:
Zone 213: Gambell AWOS peak gust to 56 knots (64 mph). Tin City AWOS peak gust 57 knots (66 mph).
Zone 207: Shishmaref AWOS peak gust 54 knots (62 mph).
ZOne 225: Healy NWS Observer: Peak Gust to 50 kt (58 mph).

Storm Surge/Coastal Flooding occurred:
Zone 207: Shishmaref: Ground eroded to within 10 feet of the teacher's quarters; occupants were evacuated during the height of the storm.
Zone 211: The road to the village of Council was eroded in places. Snow fences (retards drifting snow near the city) were damaged in places. Damage total is $100,000 for the these two items.
Zone 212: Unalakleet: Additional damage to the gabion wall protecting the community (see event of Nov 8).  
Zone 213: Gambell: High waves; no further damage (from storm of the 7th). City of Diomede: Waves were 17 to 20 feet. Damages include losing the Diomede Clinic sled ($2000), loss of some building materials, severe damage to the seawall (gabion wall) which was protecting the high school, as well as a water and fuel tank facility. Amount of these more serious damages are unknown.
Zone 214: Kotlik: The bank erosion project completed in October was further damaged by the storm.

Heavy Snow was reported at:
Zone 222: Cooperative Observers: Upper Chatanika: 6.6 inches; Keystone Ridge  6.3 inches. Estimated: Snow began on the 21st around 0600 AST and reach 6 inches by 0500 AST on the 22nd.
Zone 225: Cooperative Observer at Kobe Hill: 6.3 inches. Estimated: Snow began on the 21st around 0600 AST and reached 6 inches around 0500 AST on the 22nd.",338
5336133,CENTRAL YAMPA RIVER BASIN (ZONE), ,11/21/2003,1800,Heavy Snow, , ,0,0,0,0,CO,MST, ,1164093,Z,2,GJT,0,0,AWOS,ASOS,MESONET,ETC, , , , , , , , ,11/22/2003,2300, , , , ,"","A cold Pacific storm system moved across northwest Colorado and produced 6 to 11 inches of snow across the central Yampa River Basin.",339
5336143,EASTERN UINTA MOUNTAINS (ZONE), ,11/21/2003,1800,Winter Weather, , ,0,0,0,0,UT,MST, ,1164096,Z,23,GJT,0,0,AWOS,ASOS,MESONET,ETC, , , , , , , , ,11/22/2003,1530, , , , ,"","A cold Pacific storm and associated cold front moved across the area and produced significant snow across the mountains of northeast Utah. SNOTEL observations indicated new snowfall amounts ranging from 6 to 11 inches.  Areas of blowing and drifting of snow were also reported.",340
