EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
5322747,WARREN (ZONE), ,11/17/2002,0,Winter Storm, , ,0,0,10000,0,NY,EST, ,1144609,Z,42,ALY,0,0,TRAINED SPOTTER, , , , , , , , ,11/17/2002,900, , , , ,"","A strong nor'easter developed off Cape Hatteras on Saturday, November 16. The low pressure center then slowly moved north along the coast, reaching Cape Cod by late November 17. At the same time, a shallow layer of arctic air bled south from eastern Canada. The air was cold enough to produce a heavy wintery mix of precipitation during a good portion of the storm across eastern New York. Initially, the precipitation fell as snow, or snow and sleet mixed. A 1-3 inch swath of snow was observed from about Albany southward. A 3-6 inch swath of snow fell north of Albany. As warmer air worked in aloft, the snow changed to sleet, then freezing rain. Freezing rain was more extensive south of Albany, where up to 58,000 customers lost power in the Mid Hudson Valley. Ice accretion was between one-half and one inch. Western Ulster County was especially hard hit where in addition to the ice, winds frequently gusted to 30 mph and, with lingering leaves on the trees, brought many trees and power lines down. Further north, the combination of snow, sleet and freezing rain still caused up to 1,000 customers in the Lake George Saratoga region to loose power, and spotty power losses elsewhere in the Capital District. In addition, there was a loss of significant limbs on trees and dangerous travel conditions. As warmer air worked in, temperatures finally reached above the freezing mark across the region, putting an end to the winter precipitation on Sunday morning. However, on the back side of the storm, additional snow fell. While these additional accumulations were relatively minor, the snow did produce tricky travel again late Sunday into early Monday. Some customers in the Mid Hudson Valley were without power for several days.",220
5322740,HAMILTON (ZONE), ,11/17/2002,0,Winter Storm, , ,0,0,10000,0,NY,EST, ,1144609,Z,33,ALY,0,0,TRAINED SPOTTER, , , , , , , , ,11/17/2002,0, , , , ,"","A strong nor'easter developed off Cape Hatteras on Saturday, November 16. The low pressure center then slowly moved north along the coast, reaching Cape Cod by late November 17. At the same time, a shallow layer of arctic air bled south from eastern Canada. The air was cold enough to produce a heavy wintery mix of precipitation during a good portion of the storm across eastern New York. Initially, the precipitation fell as snow, or snow and sleet mixed. A 1-3 inch swath of snow was observed from about Albany southward. A 3-6 inch swath of snow fell north of Albany. As warmer air worked in aloft, the snow changed to sleet, then freezing rain. Freezing rain was more extensive south of Albany, where up to 58,000 customers lost power in the Mid Hudson Valley. Ice accretion was between one-half and one inch. Western Ulster County was especially hard hit where in addition to the ice, winds frequently gusted to 30 mph and, with lingering leaves on the trees, brought many trees and power lines down. Further north, the combination of snow, sleet and freezing rain still caused up to 1,000 customers in the Lake George Saratoga region to loose power, and spotty power losses elsewhere in the Capital District. In addition, there was a loss of significant limbs on trees and dangerous travel conditions. As warmer air worked in, temperatures finally reached above the freezing mark across the region, putting an end to the winter precipitation on Sunday morning. However, on the back side of the storm, additional snow fell. While these additional accumulations were relatively minor, the snow did produce tricky travel again late Sunday into early Monday. Some customers in the Mid Hudson Valley were without power for several days.",221
5322739,FULTON (ZONE), ,11/17/2002,0,Winter Storm, , ,0,0,10000,0,NY,EST, ,1144609,Z,39,ALY,0,0,TRAINED SPOTTER, , , , , , , , ,11/17/2002,0, , , , ,"","A strong nor'easter developed off Cape Hatteras on Saturday, November 16. The low pressure center then slowly moved north along the coast, reaching Cape Cod by late November 17. At the same time, a shallow layer of arctic air bled south from eastern Canada. The air was cold enough to produce a heavy wintery mix of precipitation during a good portion of the storm across eastern New York. Initially, the precipitation fell as snow, or snow and sleet mixed. A 1-3 inch swath of snow was observed from about Albany southward. A 3-6 inch swath of snow fell north of Albany. As warmer air worked in aloft, the snow changed to sleet, then freezing rain. Freezing rain was more extensive south of Albany, where up to 58,000 customers lost power in the Mid Hudson Valley. Ice accretion was between one-half and one inch. Western Ulster County was especially hard hit where in addition to the ice, winds frequently gusted to 30 mph and, with lingering leaves on the trees, brought many trees and power lines down. Further north, the combination of snow, sleet and freezing rain still caused up to 1,000 customers in the Lake George Saratoga region to loose power, and spotty power losses elsewhere in the Capital District. In addition, there was a loss of significant limbs on trees and dangerous travel conditions. As warmer air worked in, temperatures finally reached above the freezing mark across the region, putting an end to the winter precipitation on Sunday morning. However, on the back side of the storm, additional snow fell. While these additional accumulations were relatively minor, the snow did produce tricky travel again late Sunday into early Monday. Some customers in the Mid Hudson Valley were without power for several days.",222
5322678,EASTERN ALBANY (ZONE), ,11/17/2002,0,Winter Storm, , ,0,0,10000,0,NY,EST, ,1144609,Z,52,ALY,0,0,AWOS,ASOS,MESONET,ETC, , , , , , , , ,11/17/2002,900, , , , ,"","A strong nor'easter developed off Cape Hatteras on Saturday, November 16. The low pressure center then slowly moved north along the coast, reaching Cape Cod by late November 17. At the same time, a shallow layer of arctic air bled south from eastern Canada. The air was cold enough to produce a heavy wintery mix of precipitation during a good portion of the storm across eastern New York. Initially, the precipitation fell as snow, or snow and sleet mixed. A 1-3 inch swath of snow was observed from about Albany southward. A 3-6 inch swath of snow fell north of Albany. As warmer air worked in aloft, the snow changed to sleet, then freezing rain. Freezing rain was more extensive south of Albany, where up to 58,000 customers lost power in the Mid Hudson Valley. Ice accretion was between one-half and one inch. Western Ulster County was especially hard hit where in addition to the ice, winds frequently gusted to 30 mph and, with lingering leaves on the trees, brought many trees and power lines down. Further north, the combination of snow, sleet and freezing rain still caused up to 1,000 customers in the Lake George Saratoga region to loose power, and spotty power losses elsewhere in the Capital District. In addition, there was a loss of significant limbs on trees and dangerous travel conditions. As warmer air worked in, temperatures finally reached above the freezing mark across the region, putting an end to the winter precipitation on Sunday morning. However, on the back side of the storm, additional snow fell. While these additional accumulations were relatively minor, the snow did produce tricky travel again late Sunday into early Monday. Some customers in the Mid Hudson Valley were without power for several days.",223
5322756,BERKSHIRE (ZONE), ,11/17/2002,0,Winter Storm, , ,0,0,10000,0,MA,EST, ,1144610,Z,1,ALY,0,0,TRAINED SPOTTER, , , , , , , , ,11/17/2002,900, , , , ,"A strong nor'easter developed off Cape Hatteras on November 16. The low pressure center then slowly moved north along the coast, reaching Cape Cod by late November 17. At the same time, a shallow layer of arctic air bled south from eastern Canada. This air was cold enough to produce a significant mix of wintry precipitation during a good portion of the storm across the Berkshires. Initially the precipitation fell primarily as snow across the county, with 1-3 inches of accumulation reported. As warmer air moved in overhead, the precipitation changed to sleet, then freezing rain. Freezing rain produced a coating of ice less than half an inch thick on most surfaces. The combination of the snow, sleet and ice, winds gusting over 30 mph, and the fact that some trees still had leaves on them, resulted in some downed trees and powerlines. There were spotty power outages and poor travel conditions associated with the storm as well. Temperatures finally rose above freezing later on Sunday morning, putting an end to the winter storm. Some minor snowfall accumulations were noted on the back side of the storm late on Sunday into early Monday.","",224
5322755,WESTERN ULSTER (ZONE), ,11/17/2002,0,Winter Storm, , ,0,0,25000,0,NY,EST, ,1144609,Z,63,ALY,0,0,TRAINED SPOTTER, , , , , , , , ,11/17/2002,900, , , , ,"","A strong nor'easter developed off Cape Hatteras on Saturday, November 16. The low pressure center then slowly moved north along the coast, reaching Cape Cod by late November 17. At the same time, a shallow layer of arctic air bled south from eastern Canada. The air was cold enough to produce a heavy wintery mix of precipitation during a good portion of the storm across eastern New York. Initially, the precipitation fell as snow, or snow and sleet mixed. A 1-3 inch swath of snow was observed from about Albany southward. A 3-6 inch swath of snow fell north of Albany. As warmer air worked in aloft, the snow changed to sleet, then freezing rain. Freezing rain was more extensive south of Albany, where up to 58,000 customers lost power in the Mid Hudson Valley. Ice accretion was between one-half and one inch. Western Ulster County was especially hard hit where in addition to the ice, winds frequently gusted to 30 mph and, with lingering leaves on the trees, brought many trees and power lines down. Further north, the combination of snow, sleet and freezing rain still caused up to 1,000 customers in the Lake George Saratoga region to loose power, and spotty power losses elsewhere in the Capital District. In addition, there was a loss of significant limbs on trees and dangerous travel conditions. As warmer air worked in, temperatures finally reached above the freezing mark across the region, putting an end to the winter precipitation on Sunday morning. However, on the back side of the storm, additional snow fell. While these additional accumulations were relatively minor, the snow did produce tricky travel again late Sunday into early Monday. Some customers in the Mid Hudson Valley were without power for several days.",225
5323438,SOUTHERN PISCATAQUIS (ZONE), ,11/17/2002,200,Winter Storm, , ,0,0,0,0,ME,EST, ,1144662,Z,31,CAR,0,0,TRAINED SPOTTER, , , , , , , , ,11/18/2002,1700, , , , ,"","Low pressure which originated over the Gulf of Mexico...lifted northeastward along the Atlantic coast...then through the Gulf of Maine to the Maritimes brought an extended interval of wintry precipitation to northern and eastern Maine. Precipitation began in the form of snow across much of the region during the early morning hours of the 17th. The precipitation then changed to sleet and freezing rain across central and Downeast areas during the afternoon and evening of the 17th. Snow continued across northern areas through the afternoon of the 18th. Total snow accumulations across the north and mountains generally ranged from 7 to 10 inches...although localized totals up to 14 inches were reported.  Snowfall totals of 5 to 8 inches were common across central areas...with 3 to 6 inches Downeast.  Sleet accumulations across eastern Maine generally ranged from 0.5 to 2.0 inches.",226
5323427,CENTRAL PENOBSCOT (ZONE), ,11/17/2002,200,Winter Storm, , ,0,0,0,0,ME,EST, ,1144662,Z,11,CAR,0,0,TRAINED SPOTTER, , , , , , , , ,11/18/2002,1700, , , , ,"","Low pressure which originated over the Gulf of Mexico...lifted northeastward along the Atlantic coast...then through the Gulf of Maine to the Maritimes brought an extended interval of wintry precipitation to northern and eastern Maine. Precipitation began in the form of snow across much of the region during the early morning hours of the 17th. The precipitation then changed to sleet and freezing rain across central and Downeast areas during the afternoon and evening of the 17th. Snow continued across northern areas through the afternoon of the 18th. Total snow accumulations across the north and mountains generally ranged from 7 to 10 inches...although localized totals up to 14 inches were reported.  Snowfall totals of 5 to 8 inches were common across central areas...with 3 to 6 inches Downeast.  Sleet accumulations across eastern Maine generally ranged from 0.5 to 2.0 inches.",227
5323437,SOUTHERN PENOBSCOT (ZONE), ,11/17/2002,200,Winter Storm, , ,0,0,0,0,ME,EST, ,1144662,Z,15,CAR,0,0,TRAINED SPOTTER, , , , , , , , ,11/18/2002,1700, , , , ,"","Low pressure which originated over the Gulf of Mexico...lifted northeastward along the Atlantic coast...then through the Gulf of Maine to the Maritimes brought an extended interval of wintry precipitation to northern and eastern Maine. Precipitation began in the form of snow across much of the region during the early morning hours of the 17th. The precipitation then changed to sleet and freezing rain across central and Downeast areas during the afternoon and evening of the 17th. Snow continued across northern areas through the afternoon of the 18th. Total snow accumulations across the north and mountains generally ranged from 7 to 10 inches...although localized totals up to 14 inches were reported.  Snowfall totals of 5 to 8 inches were common across central areas...with 3 to 6 inches Downeast.  Sleet accumulations across eastern Maine generally ranged from 0.5 to 2.0 inches.",228
5323435,NORTHWEST AROOSTOOK (ZONE), ,11/17/2002,200,Winter Storm, , ,0,0,0,0,ME,EST, ,1144662,Z,1,CAR,0,0,TRAINED SPOTTER, , , , , , , , ,11/18/2002,1700, , , , ,"","Low pressure which originated over the Gulf of Mexico...lifted northeastward along the Atlantic coast...then through the Gulf of Maine to the Maritimes brought an extended interval of wintry precipitation to northern and eastern Maine. Precipitation began in the form of snow across much of the region during the early morning hours of the 17th. The precipitation then changed to sleet and freezing rain across central and Downeast areas during the afternoon and evening of the 17th. Snow continued across northern areas through the afternoon of the 18th. Total snow accumulations across the north and mountains generally ranged from 7 to 10 inches...although localized totals up to 14 inches were reported.  Snowfall totals of 5 to 8 inches were common across central areas...with 3 to 6 inches Downeast.  Sleet accumulations across eastern Maine generally ranged from 0.5 to 2.0 inches.",229
5323436,SOUTHEAST AROOSTOOK (ZONE), ,11/17/2002,200,Winter Storm, , ,0,0,0,0,ME,EST, ,1144662,Z,6,CAR,0,0,TRAINED SPOTTER, , , , , , , , ,11/18/2002,1700, , , , ,"","Low pressure which originated over the Gulf of Mexico...lifted northeastward along the Atlantic coast...then through the Gulf of Maine to the Maritimes brought an extended interval of wintry precipitation to northern and eastern Maine. Precipitation began in the form of snow across much of the region during the early morning hours of the 17th. The precipitation then changed to sleet and freezing rain across central and Downeast areas during the afternoon and evening of the 17th. Snow continued across northern areas through the afternoon of the 18th. Total snow accumulations across the north and mountains generally ranged from 7 to 10 inches...although localized totals up to 14 inches were reported.  Snowfall totals of 5 to 8 inches were common across central areas...with 3 to 6 inches Downeast.  Sleet accumulations across eastern Maine generally ranged from 0.5 to 2.0 inches.",230
5323434,NORTHERN WASHINGTON (ZONE), ,11/17/2002,200,Winter Storm, , ,0,0,0,0,ME,EST, ,1144662,Z,32,CAR,0,0,TRAINED SPOTTER, , , , , , , , ,11/18/2002,1700, , , , ,"","Low pressure which originated over the Gulf of Mexico...lifted northeastward along the Atlantic coast...then through the Gulf of Maine to the Maritimes brought an extended interval of wintry precipitation to northern and eastern Maine. Precipitation began in the form of snow across much of the region during the early morning hours of the 17th. The precipitation then changed to sleet and freezing rain across central and Downeast areas during the afternoon and evening of the 17th. Snow continued across northern areas through the afternoon of the 18th. Total snow accumulations across the north and mountains generally ranged from 7 to 10 inches...although localized totals up to 14 inches were reported.  Snowfall totals of 5 to 8 inches were common across central areas...with 3 to 6 inches Downeast.  Sleet accumulations across eastern Maine generally ranged from 0.5 to 2.0 inches.",231
5323431,NORTHERN PENOBSCOT (ZONE), ,11/17/2002,200,Winter Storm, , ,0,0,0,0,ME,EST, ,1144662,Z,5,CAR,0,0,TRAINED SPOTTER, , , , , , , , ,11/18/2002,1700, , , , ,"","Low pressure which originated over the Gulf of Mexico...lifted northeastward along the Atlantic coast...then through the Gulf of Maine to the Maritimes brought an extended interval of wintry precipitation to northern and eastern Maine. Precipitation began in the form of snow across much of the region during the early morning hours of the 17th. The precipitation then changed to sleet and freezing rain across central and Downeast areas during the afternoon and evening of the 17th. Snow continued across northern areas through the afternoon of the 18th. Total snow accumulations across the north and mountains generally ranged from 7 to 10 inches...although localized totals up to 14 inches were reported.  Snowfall totals of 5 to 8 inches were common across central areas...with 3 to 6 inches Downeast.  Sleet accumulations across eastern Maine generally ranged from 0.5 to 2.0 inches.",232
5323432,NORTHERN PISCATAQUIS (ZONE), ,11/17/2002,200,Winter Storm, , ,0,0,0,0,ME,EST, ,1144662,Z,4,CAR,0,0,TRAINED SPOTTER, , , , , , , , ,11/18/2002,1700, , , , ,"","Low pressure which originated over the Gulf of Mexico...lifted northeastward along the Atlantic coast...then through the Gulf of Maine to the Maritimes brought an extended interval of wintry precipitation to northern and eastern Maine. Precipitation began in the form of snow across much of the region during the early morning hours of the 17th. The precipitation then changed to sleet and freezing rain across central and Downeast areas during the afternoon and evening of the 17th. Snow continued across northern areas through the afternoon of the 18th. Total snow accumulations across the north and mountains generally ranged from 7 to 10 inches...although localized totals up to 14 inches were reported.  Snowfall totals of 5 to 8 inches were common across central areas...with 3 to 6 inches Downeast.  Sleet accumulations across eastern Maine generally ranged from 0.5 to 2.0 inches.",233
5323433,NORTHERN SOMERSET (ZONE), ,11/17/2002,200,Winter Storm, , ,0,0,0,0,ME,EST, ,1144662,Z,3,CAR,0,0,TRAINED SPOTTER, , , , , , , , ,11/18/2002,1700, , , , ,"","Low pressure which originated over the Gulf of Mexico...lifted northeastward along the Atlantic coast...then through the Gulf of Maine to the Maritimes brought an extended interval of wintry precipitation to northern and eastern Maine. Precipitation began in the form of snow across much of the region during the early morning hours of the 17th. The precipitation then changed to sleet and freezing rain across central and Downeast areas during the afternoon and evening of the 17th. Snow continued across northern areas through the afternoon of the 18th. Total snow accumulations across the north and mountains generally ranged from 7 to 10 inches...although localized totals up to 14 inches were reported.  Snowfall totals of 5 to 8 inches were common across central areas...with 3 to 6 inches Downeast.  Sleet accumulations across eastern Maine generally ranged from 0.5 to 2.0 inches.",234
5323430,NORTHEAST AROOSTOOK (ZONE), ,11/17/2002,200,Winter Storm, , ,0,0,0,0,ME,EST, ,1144662,Z,2,CAR,0,0,TRAINED SPOTTER, , , , , , , , ,11/18/2002,1700, , , , ,"","Low pressure which originated over the Gulf of Mexico...lifted northeastward along the Atlantic coast...then through the Gulf of Maine to the Maritimes brought an extended interval of wintry precipitation to northern and eastern Maine. Precipitation began in the form of snow across much of the region during the early morning hours of the 17th. The precipitation then changed to sleet and freezing rain across central and Downeast areas during the afternoon and evening of the 17th. Snow continued across northern areas through the afternoon of the 18th. Total snow accumulations across the north and mountains generally ranged from 7 to 10 inches...although localized totals up to 14 inches were reported.  Snowfall totals of 5 to 8 inches were common across central areas...with 3 to 6 inches Downeast.  Sleet accumulations across eastern Maine generally ranged from 0.5 to 2.0 inches.",235
5323428,CENTRAL WASHINGTON (ZONE), ,11/17/2002,200,Winter Storm, , ,0,0,0,0,ME,EST, ,1144662,Z,17,CAR,0,0,TRAINED SPOTTER, , , , , , , , ,11/18/2002,1700, , , , ,"","Low pressure which originated over the Gulf of Mexico...lifted northeastward along the Atlantic coast...then through the Gulf of Maine to the Maritimes brought an extended interval of wintry precipitation to northern and eastern Maine. Precipitation began in the form of snow across much of the region during the early morning hours of the 17th. The precipitation then changed to sleet and freezing rain across central and Downeast areas during the afternoon and evening of the 17th. Snow continued across northern areas through the afternoon of the 18th. Total snow accumulations across the north and mountains generally ranged from 7 to 10 inches...although localized totals up to 14 inches were reported.  Snowfall totals of 5 to 8 inches were common across central areas...with 3 to 6 inches Downeast.  Sleet accumulations across eastern Maine generally ranged from 0.5 to 2.0 inches.",236
5323429,INTERIOR HANCOCK (ZONE), ,11/17/2002,200,Winter Storm, , ,0,0,0,0,ME,EST, ,1144662,Z,16,CAR,0,0,TRAINED SPOTTER, , , , , , , , ,11/18/2002,1700, , , , ,"","Low pressure which originated over the Gulf of Mexico...lifted northeastward along the Atlantic coast...then through the Gulf of Maine to the Maritimes brought an extended interval of wintry precipitation to northern and eastern Maine. Precipitation began in the form of snow across much of the region during the early morning hours of the 17th. The precipitation then changed to sleet and freezing rain across central and Downeast areas during the afternoon and evening of the 17th. Snow continued across northern areas through the afternoon of the 18th. Total snow accumulations across the north and mountains generally ranged from 7 to 10 inches...although localized totals up to 14 inches were reported.  Snowfall totals of 5 to 8 inches were common across central areas...with 3 to 6 inches Downeast.  Sleet accumulations across eastern Maine generally ranged from 0.5 to 2.0 inches.",237
5321358,COASTAL YORK (ZONE), ,11/17/2002,300,Winter Weather, , ,0,0,0,0,ME,EST, ,1145185,Z,23,GYX,0,0,OFFICIAL NWS OBS., , , , , , , , ,11/17/2002,1500, , , , ,"","A rapidly intensifying area of low pressure moving northeastward from the Florida Panhandle on the morning of the 16th to the Delmarva Peninsula on the morning of the 17th to near Nova Scotia by the morning of the 18th, brought a mixture of precipitation to the state.  About 5 to 10 inches of snow fell in the mountains and foothills of western Maine with 3 to 6 inches across most of the remainder of the western Maine, except along the coast where accumulations were generally 3 inches or less.  The snow changed to sleet and/or freezing rain in most areas before the precipitation ended.  Across coastal sections of Cumberland and York Counties, the weight of the freezing rain caused branches and trees to fall onto power lines causing scattered power outages.  About 15,000 customers lost electrical service during the storm due to freezing rain, with some customers without power for two days.   Strong northeast winds from the storm broke four lobster boats from their moorings in the Rockland-Owls Head area.",238
5321359,INTERIOR CUMBERLAND (ZONE), ,11/17/2002,300,Winter Weather, , ,0,0,0,0,ME,EST, ,1145185,Z,19,GYX,0,0,OFFICIAL NWS OBS., , , , , , , , ,11/17/2002,1500, , , , ,"","A rapidly intensifying area of low pressure moving northeastward from the Florida Panhandle on the morning of the 16th to the Delmarva Peninsula on the morning of the 17th to near Nova Scotia by the morning of the 18th, brought a mixture of precipitation to the state.  About 5 to 10 inches of snow fell in the mountains and foothills of western Maine with 3 to 6 inches across most of the remainder of the western Maine, except along the coast where accumulations were generally 3 inches or less.  The snow changed to sleet and/or freezing rain in most areas before the precipitation ended.  Across coastal sections of Cumberland and York Counties, the weight of the freezing rain caused branches and trees to fall onto power lines causing scattered power outages.  About 15,000 customers lost electrical service during the storm due to freezing rain, with some customers without power for two days.   Strong northeast winds from the storm broke four lobster boats from their moorings in the Rockland-Owls Head area.",239
5321360,INTERIOR WALDO (ZONE), ,11/17/2002,300,Winter Weather, , ,0,0,0,0,ME,EST, ,1145185,Z,22,GYX,0,0,OFFICIAL NWS OBS., , , , , , , , ,11/17/2002,1500, , , , ,"","A rapidly intensifying area of low pressure moving northeastward from the Florida Panhandle on the morning of the 16th to the Delmarva Peninsula on the morning of the 17th to near Nova Scotia by the morning of the 18th, brought a mixture of precipitation to the state.  About 5 to 10 inches of snow fell in the mountains and foothills of western Maine with 3 to 6 inches across most of the remainder of the western Maine, except along the coast where accumulations were generally 3 inches or less.  The snow changed to sleet and/or freezing rain in most areas before the precipitation ended.  Across coastal sections of Cumberland and York Counties, the weight of the freezing rain caused branches and trees to fall onto power lines causing scattered power outages.  About 15,000 customers lost electrical service during the storm due to freezing rain, with some customers without power for two days.   Strong northeast winds from the storm broke four lobster boats from their moorings in the Rockland-Owls Head area.",240
5321403,AVERY (ZONE), ,11/17/2002,300,Heavy Snow, , ,0,0,0,0,NC,EST, ,1145493,Z,33,GSP,0,0,LAW ENFORCEMENT, , , , , , , , ,11/17/2002,2100, , , , ,"","The first snow of the season brought an inch or two of accumulation to the higher elevations of the North Carolina mountains.  Winds also gusted to 45 mph in some loactions.",241
5321404,MADISON (ZONE), ,11/17/2002,300,Heavy Snow, , ,0,0,0,0,NC,EST, ,1145493,Z,48,GSP,0,0,LAW ENFORCEMENT, , , , , , , , ,11/17/2002,2100, , , , ,"","The first snow of the season brought an inch or two of accumulation to the higher elevations of the North Carolina mountains.  Winds also gusted to 45 mph in some loactions.",242
5321405,YANCEY (ZONE), ,11/17/2002,300,Heavy Snow, , ,0,0,0,0,NC,EST, ,1145493,Z,49,GSP,0,0,LAW ENFORCEMENT, , , , , , , , ,11/17/2002,2100, , , , ,"","The first snow of the season brought an inch or two of accumulation to the higher elevations of the North Carolina mountains.  Winds also gusted to 45 mph in some loactions.",243
5321406,MITCHELL (ZONE), ,11/17/2002,300,Heavy Snow, , ,0,0,0,0,NC,EST, ,1145493,Z,50,GSP,0,0,LAW ENFORCEMENT, , , , , , , , ,11/17/2002,2100, , , , ,"","The first snow of the season brought an inch or two of accumulation to the higher elevations of the North Carolina mountains.  Winds also gusted to 45 mph in some loactions.",244
5321412,HAYWOOD (ZONE), ,11/17/2002,300,Heavy Snow, , ,0,0,0,0,NC,EST, ,1145493,Z,52,GSP,0,0,LAW ENFORCEMENT, , , , , , , , ,11/17/2002,2100, , , , ,"","The first snow of the season brought an inch or two of accumulation to the higher elevations of the North Carolina mountains.  Winds also gusted to 45 mph in some loactions.",245
5321361,INTERIOR YORK (ZONE), ,11/17/2002,300,Winter Weather, , ,0,0,0,0,ME,EST, ,1145185,Z,18,GYX,0,0,OFFICIAL NWS OBS., , , , , , , , ,11/17/2002,1500, , , , ,"","A rapidly intensifying area of low pressure moving northeastward from the Florida Panhandle on the morning of the 16th to the Delmarva Peninsula on the morning of the 17th to near Nova Scotia by the morning of the 18th, brought a mixture of precipitation to the state.  About 5 to 10 inches of snow fell in the mountains and foothills of western Maine with 3 to 6 inches across most of the remainder of the western Maine, except along the coast where accumulations were generally 3 inches or less.  The snow changed to sleet and/or freezing rain in most areas before the precipitation ended.  Across coastal sections of Cumberland and York Counties, the weight of the freezing rain caused branches and trees to fall onto power lines causing scattered power outages.  About 15,000 customers lost electrical service during the storm due to freezing rain, with some customers without power for two days.   Strong northeast winds from the storm broke four lobster boats from their moorings in the Rockland-Owls Head area.",246
5321362,KENNEBEC (ZONE), ,11/17/2002,300,Winter Weather, , ,0,0,0,0,ME,EST, ,1145185,Z,21,GYX,0,0,OFFICIAL NWS OBS., , , , , , , , ,11/17/2002,1500, , , , ,"","A rapidly intensifying area of low pressure moving northeastward from the Florida Panhandle on the morning of the 16th to the Delmarva Peninsula on the morning of the 17th to near Nova Scotia by the morning of the 18th, brought a mixture of precipitation to the state.  About 5 to 10 inches of snow fell in the mountains and foothills of western Maine with 3 to 6 inches across most of the remainder of the western Maine, except along the coast where accumulations were generally 3 inches or less.  The snow changed to sleet and/or freezing rain in most areas before the precipitation ended.  Across coastal sections of Cumberland and York Counties, the weight of the freezing rain caused branches and trees to fall onto power lines causing scattered power outages.  About 15,000 customers lost electrical service during the storm due to freezing rain, with some customers without power for two days.   Strong northeast winds from the storm broke four lobster boats from their moorings in the Rockland-Owls Head area.",247
5321356,ANDROSCOGGIN (ZONE), ,11/17/2002,300,Winter Weather, , ,0,0,0,0,ME,EST, ,1145185,Z,20,GYX,0,0,OFFICIAL NWS OBS., , , , , , , , ,11/17/2002,1500, , , , ,"","A rapidly intensifying area of low pressure moving northeastward from the Florida Panhandle on the morning of the 16th to the Delmarva Peninsula on the morning of the 17th to near Nova Scotia by the morning of the 18th, brought a mixture of precipitation to the state.  About 5 to 10 inches of snow fell in the mountains and foothills of western Maine with 3 to 6 inches across most of the remainder of the western Maine, except along the coast where accumulations were generally 3 inches or less.  The snow changed to sleet and/or freezing rain in most areas before the precipitation ended.  Across coastal sections of Cumberland and York Counties, the weight of the freezing rain caused branches and trees to fall onto power lines causing scattered power outages.  About 15,000 customers lost electrical service during the storm due to freezing rain, with some customers without power for two days.   Strong northeast winds from the storm broke four lobster boats from their moorings in the Rockland-Owls Head area.",248
5321357,COASTAL CUMBERLAND (ZONE), ,11/17/2002,300,Winter Weather, , ,0,0,0,0,ME,EST, ,1145185,Z,24,GYX,0,0,OFFICIAL NWS OBS., , , , , , , , ,11/17/2002,1500, , , , ,"","A rapidly intensifying area of low pressure moving northeastward from the Florida Panhandle on the morning of the 16th to the Delmarva Peninsula on the morning of the 17th to near Nova Scotia by the morning of the 18th, brought a mixture of precipitation to the state.  About 5 to 10 inches of snow fell in the mountains and foothills of western Maine with 3 to 6 inches across most of the remainder of the western Maine, except along the coast where accumulations were generally 3 inches or less.  The snow changed to sleet and/or freezing rain in most areas before the precipitation ended.  Across coastal sections of Cumberland and York Counties, the weight of the freezing rain caused branches and trees to fall onto power lines causing scattered power outages.  About 15,000 customers lost electrical service during the storm due to freezing rain, with some customers without power for two days.   Strong northeast winds from the storm broke four lobster boats from their moorings in the Rockland-Owls Head area.",249
5322658,SAGADAHOC (ZONE), ,11/17/2002,300,Winter Weather, , ,0,0,0,0,ME,EST, ,1145185,Z,25,GYX,0,0,OFFICIAL NWS OBS., , , , , , , , ,11/17/2002,1500, , , , ,"","A rapidly intensifying area of low pressure moving northeastward from the Florida Panhandle on the morning of the 16th to the Delmarva Peninsula on the morning of the 17th to near Nova Scotia by the morning of the 18th, brought a mixture of precipitation to the state.  About 5 to 10 inches of snow fell in the mountains and foothills of western Maine with 3 to 6 inches across most of the remainder of the western Maine, except along the coast where accumulations were generally 3 inches or less.  The snow changed to sleet and/or freezing rain in most areas before the precipitation ended.  Across coastal sections of Cumberland and York Counties, the weight of the freezing rain caused branches and trees to fall onto power lines causing scattered power outages.  About 15,000 customers lost electrical service during the storm due to freezing rain, with some customers without power for two days.   Strong northeast winds from the storm broke four lobster boats from their moorings in the Rockland-Owls Head area.",250
